STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
8,0,RAJASTHAN,0,RAJASTHAN,0,RAJASTHAN,"RAJASTHAN,RAJASTHAN,RAJASTHAN,Rajasthan,India"
8,99,Ganganagar ,0,Ganganagar ,0,Ganganagar ,"Ganganagar,Ganganagar,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,0,Karanpur,"Karanpur,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64088,15 S,"15 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64089,14 S,"14 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64090,13 S-B,"13 S-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64091,13 S-A,"13 S-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64092,9 S-B,"9 S-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64093,9 S-A,"9 S-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64094,5 S-B,"5 S-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64095,5 S-A,"5 S-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64096,3 S,"3 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64097,1 S,"1 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64098,10 H,"10 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64099,1 R,"1 R,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64100,2 R,"2 R,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64101,4 R,"4 R,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64102,3 R,"3 R,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64103,12 H,"12 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64104,11 H,"11 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64105,2 S,"2 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64106,4 S,"4 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64107,6 S,"6 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64108,7 S,"7 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64109,8 S,"8 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64110,10 S,"10 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64111,11 S,"11 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64112,6 V,"6 V,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64113,12 S,"12 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64114,1 X,"1 X,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64115,2 X,"2 X,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64116,17 S,"17 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64117,16 S,"16 S,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64118,36 H,"36 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64119,34 H,"34 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64120,33 H,"33 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64121,28 H,"28 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64122,4 X,"4 X,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64123,3 X,"3 X,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64124,7 V,"7 V,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64125,26 H,"26 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64126,24 H-B,"24 H-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64127,8 V,"8 V,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64128,4 V,"4 V,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64129,24 H-A,"24 H-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64130,21 H,"21 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64131,3 V,"3 V,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64132,20 H,"20 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64133,1 V I,"1 V I,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64134,1 V II,"1 V II,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64135,2 V II,"2 V II,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64136,2 V I,"2 V I,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64137,18 H,"18 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64138,16/17 H,"16/17 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64139,13 H,"13 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64140,14 H,"14 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64141,15 H,"15 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64142,1 T,"1 T,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64143,2 T,"2 T,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64144,4 T,"4 T,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64145,3 T,"3 T,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64146,2 U,"2 U,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64147,5 U (RURAL),"5 U (RURAL),Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64148,4 U(RURAL),"4 U(RURAL),Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64149,19 F,"19 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64150,20 F,"20 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64151,3 U (RURAL),"3 U (RURAL),Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64152,19 H,"19 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64153,1 W,"1 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64154,3 W,"3 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64155,2 W,"2 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64156,22 H,"22 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64157,23 H,"23 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64158,25 H,"25 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64159,27 H-A,"27 H-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64160,30 H,"30 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64161,27 H,"27 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64162,29 H,"29 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64163,32 H,"32 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64164,32 H-A,"32 H-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64165,35 H,"35 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64166,38 H,"38 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64167,37 H,"37 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64168,23 O,"23 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64169,42 H,"42 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64170,41 H,"41 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64171,39 H,"39 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64172,40 H-B,"40 H-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64173,40 H-A,"40 H-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64174,31 H,"31 H,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64175,14 O,"14 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64176,9 O,"9 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64177,8 O,"8 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64178,9 W,"9 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64179,8 W,"8 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64180,7 W,"7 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64181,6 W,"6 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64182,4 W,"4 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64183,5 W,"5 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64184,24 F,"24 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64185,22 F,"22 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64186,23 F,"23 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64187,21 F,"21 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64188,1 M,"1 M,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64189,2 M,"2 M,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64190,5 M,"5 M,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64191,6 M,"6 M,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64192,4 M,"4 M,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64193,26 F,"26 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64194,27 F,"27 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64195,28 F,"28 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64196,25 F,"25 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64197,2 N,"2 N,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64198,1 N,"1 N,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64199,10 W,"10 W,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64200,3 O,"3 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64201,4 O,"4 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64202,5 O,"5 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64203,6 O-B,"6 O-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64204,6 O-A,"6 O-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64205,11 O-B,"11 O-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64206,7 O,"7 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64207,11 O-A,"11 O-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64208,12 O,"12 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64209,15 O,"15 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64210,16 O,"16 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64211,13 O (RURAL),"13 O (RURAL),Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64212,17 O,"17 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64213,19 O,"19 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64214,22 O-A,"22 O-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64215,21 O,"21 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64216,22 O-B,"22 O-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64217,24 O,"24 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64218,11 FA,"11 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64219,10 FA,"10 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64220,8 FA,"8 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64221,6 FA,"6 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64222,5 FA,"5 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64223,2 FA,"2 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64224,1 FA,"1 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64225,46 F (RURAL),"46 F (RURAL),Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64226,45 F,"45 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64227,44 F,"44 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64228,43 F,"43 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64229,36 F,"36 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64230,10 O,"10 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64231,2 O,"2 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64232,1 O,"1 O,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64233,35 F,"35 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64234,34 F,"34 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64235,32 F,"32 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64236,30 F,"30 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64237,29 F,"29 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64238,31 F,"31 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64239,33 F,"33 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64240,37 F,"37 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64241,1 MM,"1 MM,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64242,38 F,"38 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64243,39 F,"39 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64244,40 F,"40 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64245,41 F,"41 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64246,41 F-A,"41 F-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64247,42 F,"42 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64248,1 FF,"1 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64249,2 FF,"2 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64250,47 FA,"47 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64251,47 F,"47 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64252,3 FA,"3 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64253,4 FA,"4 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64254,7 FA,"7 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64255,9 FA,"9 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64256,12 FA,"12 FA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64257,3 FB,"3 FB,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64258,2 FB,"2 FB,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64259,1 FB,"1 FB,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64260,50 F,"50 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64261,49 F,"49 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64262,48 F,"48 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64263,9 FF,"9 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64264,4 FF,"4 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64265,3 FF,"3 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64266,44 GG,"44 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64267,45 GG,"45 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64268,43 GG,"43 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64269,2 MM,"2 MM,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64270,40 GG,"40 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64271,39 GG,"39 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64272,48 GG,"48 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64273,41 GG,"41 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64274,42 GG,"42 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64275,49 GG,"49 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64276,49 GG-A,"49 GG-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64277,5 FF,"5 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64278,6 FF,"6 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64279,7 FF,"7 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64280,8 FF,"8 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64281,11 FF-A,"11 FF-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64282,10 FF,"10 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64283,11 FF-B,"11 FF-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64284,52 F,"52 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64285,51 F,"51 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64286,54 F,"54 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64287,1 F-C,"1 F-C,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64288,4 F-B,"4 F-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64289,2 F-C,"2 F-C,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64290,3 F-C,"3 F-C,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64291,4 F-C,"4 F-C,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64292,59 F-B,"59 F-B,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64293,59 F-A,"59 F-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64294,58 F-A,"58 F-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64295,57 F,"57 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64296,58 F,"58 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64297,61 F-A,"61 F-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64298,61 F,"61 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64299,63 F,"63 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64300,62 F,"62 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64301,60 F,"60 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64302,5 FFA,"5 FFA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64303,4 FFA,"4 FFA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64304,2 FFA,"2 FFA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64305,3 FFA,"3 FFA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64306,TIBA MOTASAR KHOONI,"TIBA MOTASAR KHOONI,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64307,1 FFA,"1 FFA,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64308,20 FF,"20 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64309,19 FF,"19 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64310,56 F,"56 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64311,55 F,"55 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64312,53 F,"53 F,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64313,12 FF,"12 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64314,15 FF,"15 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64315,16 FF,"16 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64316,18 FF,"18 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64317,17 FF,"17 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64318,14 FF,"14 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64319,14 FF-A,"14 FF-A,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64320,13 FF,"13 FF,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64321,53 GG,"53 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64322,52 GG,"52 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64323,50 GG,"50 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64324,54 GG,"54 GG,Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64325,1U (Rural),"1U (Rural),Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,457,Karanpur,64326,20 O (Rural),"20 O (Rural),Karanpur,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,458,Ganganagar,0,Ganganagar,"Ganganagar,Ganganagar,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,458,Ganganagar,64327,9H,"9H,Ganganagar,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,458,Ganganagar,64328,8H,"8H,Ganganagar,Ganganagar,Rajasthan,India"
8,99,Ganganagar ,458,Ganganagar,64329,7H,"7H,Ganganagar,Ganganagar,Rajasthan,India"
