STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,191,Azamgarh,965,Sagri,192469,Arazi Adhin Tiwari,"Arazi Adhin Tiwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192491,Arazi Raghunath Tiwari,"Arazi Raghunath Tiwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192515,Arazi Haribansh Tiwari,"Arazi Haribansh Tiwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192620,Molnapur Patwari,"Molnapur Patwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192681,Narottampur Patwari,"Narottampur Patwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192762,Jamuwari,"Jamuwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192895,Semra Tiwari,"Semra Tiwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192897,Kadipur Tiwari,"Kadipur Tiwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192912,Chak Newari,"Chak Newari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,193127,Kudaran Tiwari,"Kudaran Tiwari,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,967,Nizamabad,194255,Kalwari,"Kalwari,Nizamabad,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,968,Phulpur ,194776,Narwari,"Narwari,Phulpur,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,968,Phulpur ,194916,Pura Katwari,"Pura Katwari,Phulpur,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,969,Lalganj,195277,Bachhia Dewari,"Bachhia Dewari,Lalganj,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,970,Mehnagar,195781,Chak Kathwari,"Chak Kathwari,Mehnagar,Azamgarh,Uttar Pradesh,India"
9,192,Mau,972,Madhuban,196653,Rampur Tiwari,"Rampur Tiwari,Madhuban,Mau,Uttar Pradesh,India"
9,192,Mau,972,Madhuban,196663,Kamalapur Tiwari,"Kamalapur Tiwari,Madhuban,Mau,Uttar Pradesh,India"
9,192,Mau,972,Madhuban,196715,Gonthawari,"Gonthawari,Madhuban,Mau,Uttar Pradesh,India"
9,192,Mau,974,Muhammadabad Gohna,197201,Sahuwari,"Sahuwari,Muhammadabad Gohna,Mau,Uttar Pradesh,India"
9,192,Mau,974,Muhammadabad Gohna,197412,Daswari,"Daswari,Muhammadabad Gohna,Mau,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197792,Kalwari,"Kalwari,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,976,Sikanderpur,198157,Chawari,"Chawari,Sikanderpur,Ballia,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198251,Dhekuwari,"Dhekuwari,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198357,Pura Dhalai Tiwari,"Pura Dhalai Tiwari,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198360,Puramaniyar Tiwari,"Puramaniyar Tiwari,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198438,Kotwari,"Kotwari,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198567,Tika Dewari,"Tika Dewari,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198573,Shahpur Tiwari,"Shahpur Tiwari,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198621,Chawari,"Chawari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198622,Araji Chawari,"Araji Chawari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198751,Kotwari,"Kotwari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198918,Shahpur Mutlke Tutuwari,"Shahpur Mutlke Tutuwari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198920,Tutuwari,"Tutuwari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198997,Nasirpur Mutkle Tutuwari,"Nasirpur Mutkle Tutuwari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,199137,Chawari,"Chawari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,199151,Semari Tiwari,"Semari Tiwari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,199305,Sonwari,"Sonwari,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199655,Nakhara Tiwari,"Nakhara Tiwari,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199686,Sonbasi Tiwari,"Sonbasi Tiwari,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199794,Tiwari,"Tiwari,Bansdih,Ballia,Uttar Pradesh,India"
9,194,Jaunpur,981,Shahganj,200188,Narwari,"Narwari,Shahganj,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,982,Badlapur,200668,Tilwari,"Tilwari,Badlapur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,984,Jaunpur ,201698,Kalwari,"Kalwari,Jaunpur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202450,Phulwari,"Phulwari,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202461,Kerwari,"Kerwari,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202697,Hardwari,"Hardwari,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202911,Kolwari,"Kolwari,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203149,Mahuwari,"Mahuwari,Kerakat,Jaunpur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203552,Sedhuwari,"Sedhuwari,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203992,Basuwari,"Basuwari,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204068,Tanda Tiwari,"Tanda Tiwari,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204221,Kalwari,"Kalwari,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204808,Baswari,"Baswari,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204968,Mahuwari,"Mahuwari,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205084,Chak Rasoolwari,"Chak Rasoolwari,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205339,Gorhi Mohalla Maduwari,"Gorhi Mohalla Maduwari,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205874,Chak Tiwari,"Chak Tiwari,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205924,Kuwari,"Kuwari,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,196,Chandauli,992,Sakaldiha,206873,Khandwari,"Khandwari,Sakaldiha,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207379,Hindwari,"Hindwari,Chandauli,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207618,Malwari,"Malwari,Chandauli,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208104,Kalwari,"Kalwari,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208136,Kalwari,"Kalwari,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208310,Mahuwari,"Mahuwari,Chakia,Chandauli,Uttar Pradesh,India"
9,197,Varanasi,995,Pindra,208470,Ashwari,"Ashwari,Pindra,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,995,Pindra,208644,Newari,"Newari,Pindra,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,208913,Rajwari,"Rajwari,Varanasi,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209377,Aswari,"Aswari,Varanasi,Varanasi,Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),997,Bhadohi,209822,Chak Banwari,"Chak Banwari,Bhadohi,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),998,Gyanpur,210218,Sowari,"Sowari,Gyanpur,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211114,Saroi Tiwari,"Saroi Tiwari,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211199,Baghara Tiwari,"Baghara Tiwari,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211314,Gaharwari,"Gaharwari,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211526,Dewari,"Dewari,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211588,Kharhara Tiwari,"Kharhara Tiwari,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211599,Patari Tiwari,"Patari Tiwari,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211622,Mewari,"Mewari,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,211710,Banwari,"Banwari,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,211963,Chak Dewari,"Chak Dewari,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,212026,Bhatwari,"Bhatwari,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,212067,Dewari,"Dewari,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212445,Phulwari,"Phulwari,Chunar,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212555,Belwari,"Belwari,Chunar,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212670,Rewari,"Rewari,Chunar,Mirzapur,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213020,Newari,"Newari,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213051,Phulawari,"Phulawari,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213266,Satdwari,"Satdwari,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213290,Newari,"Newari,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213333,Raiwari,"Raiwari,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213541,Kalwari,"Kalwari,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1006,Dudhi,214110,Barawa Bhatwari,"Barawa Bhatwari,Dudhi,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1006,Dudhi,214171,Dewari,"Dewari,Dudhi,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1006,Dudhi,214326,Tekuwari,"Tekuwari,Dudhi,Sonbhadra,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214632,Piwari,"Piwari,Etah,Etah,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215525,Neewari,"Neewari,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215554,Dewari,"Dewari,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1012,Patiyali,215858,Bijaura Swarg Dwari,"Bijaura Swarg Dwari,Patiyali,Kanshiram Nagar,Uttar Pradesh,India"
